# The following section contains first-layer surface variables for the selected grid level.
# Each ZONE corresponds to one slice location and one droplet-bin distribution.
ZONE T="SLICE_Y_0.9144_BINS03_D01"
0.055453118873 0.914400000000 0.030515421005 -999.000000000000 -999.000000000000 -999.000000000000 0.062057608588 -999.000000000000 385.069506824918 0.000048517324 271.724330085682 0.500000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.059285610306 0.914400000000 0.030865126769 -999.000000000000 -999.000000000000 -999.000000000000 0.065906021859 -999.000000000000 380.163675423640 0.000000000000 271.757291020519 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.063121735656 0.914400000000 0.031172413943 -999.000000000000 -999.000000000000 -999.000000000000 0.069754434922 -999.000000000000 375.350633409040 0.000000000000 271.769719887992 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.066960796716 0.914400000000 0.031440543795 -999.000000000000 -999.000000000000 -999.000000000000 0.073602848029 -999.000000000000 370.691467173475 0.000000000000 271.781533161660 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.070802241392 0.914400000000 0.031672030814 -999.000000000000 -999.000000000000 -999.000000000000 0.077451261136 -999.000000000000 366.307761415130 0.000000000000 271.792757136759 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.074645600140 0.914400000000 0.031869203407 -999.000000000000 -999.000000000000 -999.000000000000 0.081299674249 -999.000000000000 362.421682210747 0.000000000000 271.803560849270 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.078490470947 0.914400000000 0.032034285294 -999.000000000000 -999.000000000000 -999.000000000000 0.085148087371 -999.000000000000 359.207064233984 0.000000000000 271.813935009116 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.082336526461 0.914400000000 0.032168972899 -999.000000000000 -999.000000000000 -999.000000000000 0.088996500520 -999.000000000000 356.641344402937 0.000000000000 271.823967504931 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.086183478744 0.914400000000 0.032275000064 -999.000000000000 -999.000000000000 -999.000000000000 0.092844913651 -999.000000000000 354.542084409802 0.000000000000 271.834428031574 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.090031082923 0.914400000000 0.032353902987 -999.000000000000 -999.000000000000 -999.000000000000 0.096693326777 -999.000000000000 351.167035575390 0.000000000000 271.842748528872 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.093739124490 0.914400000000 0.032405429250 -999.000000000000 -999.000000000000 -999.000000000000 0.100401726327 -999.000000000000 347.579740317462 0.000000000000 271.850951489528 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.097632830984 0.914400000000 0.032435060019 -999.000000000000 -999.000000000000 -999.000000000000 0.104295545563 -999.000000000000 345.206754232445 0.000000000000 271.860672603116 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.101721337781 0.914400000000 0.032440393744 -999.000000000000 -999.000000000000 -999.000000000000 0.108384055839 -999.000000000000 342.851581589160 0.000000000000 271.869610695750 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.106014220029 0.914400000000 0.032418942196 -999.000000000000 -999.000000000000 -999.000000000000 0.112676991684 -999.000000000000 340.580076862415 0.000000000000 271.878809209710 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.110521515701 0.914400000000 0.032368048483 -999.000000000000 -999.000000000000 -999.000000000000 0.117184574678 -999.000000000000 338.333339137227 0.000000000000 271.888023186803 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.115253742590 0.914400000000 0.032284626210 -999.000000000000 -999.000000000000 -999.000000000000 0.121917536816 -999.000000000000 336.057909169552 0.000000000000 271.897374052562 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.120221934473 0.914400000000 0.032165909662 -999.000000000000 -999.000000000000 -999.000000000000 0.126887146881 -999.000000000000 333.747419079536 0.000000000000 271.906861040052 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.125437649875 0.914400000000 0.032008483192 -999.000000000000 -999.000000000000 -999.000000000000 0.132105237553 -999.000000000000 331.404702105412 0.000000000000 271.916415392588 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.130913009987 0.914400000000 0.031808934979 -999.000000000000 -999.000000000000 -999.000000000000 0.137584232701 -999.000000000000 329.073750815188 0.000000000000 271.926133919202 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.136660722290 0.914400000000 0.031563618627 -999.000000000000 -999.000000000000 -999.000000000000 0.143337177758 -999.000000000000 326.787134320884 0.000000000000 271.936045503576 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.142694100017 0.914400000000 0.031268476100 -999.000000000000 -999.000000000000 -999.000000000000 0.149377770106 -999.000000000000 324.531233098848 0.000000000000 271.946126971273 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.149027117362 0.914400000000 0.030919556884 -999.000000000000 -999.000000000000 -999.000000000000 0.155720392064 -999.000000000000 322.260952991903 0.000000000000 271.956305620492 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.155674407105 0.914400000000 0.030512308957 -999.000000000000 -999.000000000000 -999.000000000000 0.162380145198 -999.000000000000 319.922899298079 0.000000000000 271.966589661479 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.162651329515 0.914400000000 0.030042227256 -999.000000000000 -999.000000000000 -999.000000000000 0.169372885943 -999.000000000000 317.452215776581 0.000000000000 271.977013289834 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.169973980674 0.914400000000 0.029504367588 -999.000000000000 -999.000000000000 -999.000000000000 0.176715263828 -999.000000000000 314.799818326354 0.000000000000 271.987546402560 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.177659248190 0.914400000000 0.028893625118 -999.000000000000 -999.000000000000 -999.000000000000 0.184424760775 -999.000000000000 311.957852554311 0.000000000000 271.998182260410 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.185724831268 0.914400000000 0.028204467792 -999.000000000000 -999.000000000000 -999.000000000000 0.192519732560 -999.000000000000 308.950093769052 0.000000000000 272.008978316435 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.193999529626 0.914400000000 0.027449221119 -999.000000000000 -999.000000000000 -999.000000000000 0.200828825799 -999.000000000000 305.838376891213 0.000000000000 272.019837539826 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.202269935310 0.914400000000 0.026648332803 -999.000000000000 -999.000000000000 -999.000000000000 0.209137919148 -999.000000000000 302.714908480415 0.000000000000 272.030397954763 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.210536062785 0.914400000000 0.025804430082 -999.000000000000 -999.000000000000 -999.000000000000 0.217447012675 -999.000000000000 299.657392175511 0.000000000000 272.040604583104 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.218797938499 0.914400000000 0.024919870812 -999.000000000000 -999.000000000000 -999.000000000000 0.225756106212 -999.000000000000 296.695739538979 0.000000000000 272.050595535952 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.227055625652 0.914400000000 0.023997028708 -999.000000000000 -999.000000000000 -999.000000000000 0.234065199704 -999.000000000000 293.813618620058 0.000000000000 272.060320653018 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.235309180984 0.914400000000 0.023037935955 -999.000000000000 -999.000000000000 -999.000000000000 0.242374293188 -999.000000000000 290.980190113587 0.000000000000 272.069786040286 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.243558680029 0.914400000000 0.022044557710 -999.000000000000 -999.000000000000 -999.000000000000 0.250683386690 -999.000000000000 288.172445833705 0.000000000000 272.079043451728 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.251804195160 0.914400000000 0.021018635931 -999.000000000000 -999.000000000000 -999.000000000000 0.258992480220 -999.000000000000 285.395552746813 0.000000000000 272.088165149800 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.260045812936 0.914400000000 0.019961861499 -999.000000000000 -999.000000000000 -999.000000000000 0.267301573778 -999.000000000000 282.661860832419 0.000000000000 272.097185837367 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.268283609969 0.914400000000 0.018875704963 -999.000000000000 -999.000000000000 -999.000000000000 0.275610667349 -999.000000000000 279.973463789146 0.000000000000 272.106045228077 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.276517677211 0.914400000000 0.017761625844 -999.000000000000 -999.000000000000 -999.000000000000 0.283919760900 -999.000000000000 277.328449020715 0.000000000000 272.114710367517 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.284748097868 0.914400000000 0.016620919476 -999.000000000000 -999.000000000000 -999.000000000000 0.292228854425 -999.000000000000 274.721226217152 0.000000000000 272.123200034099 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.292974959098 0.914400000000 0.015454819448 -999.000000000000 -999.000000000000 -999.000000000000 0.300537947936 -999.000000000000 272.141994990541 0.000000000000 272.131527057483 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.301198338362 0.914400000000 0.014264412652 -999.000000000000 -999.000000000000 -999.000000000000 0.308847041440 -999.000000000000 269.590113299327 0.000000000000 272.139696677318 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.309418316749 0.914400000000 0.013050744590 -999.000000000000 -999.000000000000 -999.000000000000 0.317156134943 -999.000000000000 267.081480104752 0.000000000000 272.147737732985 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.317634964914 0.914400000000 0.011814731676 -999.000000000000 -999.000000000000 -999.000000000000 0.325465228455 -999.000000000000 264.625382258330 0.000000000000 272.155685604929 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.325848355467 0.914400000000 0.010557253680 -999.000000000000 -999.000000000000 -999.000000000000 0.333774321985 -999.000000000000 262.215112421523 0.000000000000 272.163546087853 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.334058548627 0.914400000000 0.009279065905 -999.000000000000 -999.000000000000 -999.000000000000 0.342083415540 -999.000000000000 259.843074001598 0.000000000000 272.171305260010 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.342265601125 0.914400000000 0.007980865178 -999.000000000000 -999.000000000000 -999.000000000000 0.350392509104 -999.000000000000 257.499454448918 0.000000000000 272.178956922810 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.350469563062 0.914400000000 0.006663274934 -999.000000000000 -999.000000000000 -999.000000000000 0.358701602647 -999.000000000000 255.177057485109 0.000000000000 272.186513724432 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.358670469111 0.914400000000 0.005326796901 -999.000000000000 -999.000000000000 -999.000000000000 0.367010696073 -999.000000000000 252.877756592602 0.000000000000 272.194020120016 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.366868383256 0.914400000000 0.003972088190 -999.000000000000 -999.000000000000 -999.000000000000 0.375319789406 -999.000000000000 250.593745828802 0.000000000000 272.201488198247 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.375063331179 0.914400000000 0.002599549635 -999.000000000000 -999.000000000000 -999.000000000000 0.383628882831 -999.000000000000 248.305171871904 0.000000000000 272.208910924855 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.383255303097 0.914400000000 0.001209358913 -999.000000000000 -999.000000000000 -999.000000000000 0.391937976292 -999.000000000000 245.993227132455 0.000000000000 272.216324317759 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.391444334156 0.914400000000 -0.000198051300 -999.000000000000 -999.000000000000 -999.000000000000 0.400247069696 -999.000000000000 243.646011246958 0.000000000000 272.223754927200 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.399630434742 0.914400000000 -0.001622407613 -999.000000000000 -999.000000000000 -999.000000000000 0.408556163130 -999.000000000000 241.258079557327 0.000000000000 272.231208771806 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.407813580288 0.914400000000 -0.003063644251 -999.000000000000 -999.000000000000 -999.000000000000 0.416865256588 -999.000000000000 238.819172743111 0.000000000000 272.238714107982 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.415993765214 0.914400000000 -0.004521590764 -999.000000000000 -999.000000000000 -999.000000000000 0.425174350008 -999.000000000000 236.316675205993 0.000000000000 272.246294722851 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.424170974976 0.914400000000 -0.005996132772 -999.000000000000 -999.000000000000 -999.000000000000 0.433483443437 -999.000000000000 233.739592372661 0.000000000000 272.253959426707 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.432345162603 0.914400000000 -0.007487337219 -999.000000000000 -999.000000000000 -999.000000000000 0.441792536893 -999.000000000000 231.073782586960 0.000000000000 272.261731658012 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.440516288077 0.914400000000 -0.008995230617 -999.000000000000 -999.000000000000 -999.000000000000 0.450101630346 -999.000000000000 228.302533180010 0.000000000000 272.269639624536 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.448684298935 0.914400000000 -0.010519905168 -999.000000000000 -999.000000000000 -999.000000000000 0.458410723791 -999.000000000000 225.407183795483 0.000000000000 272.277705648519 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.456849138628 0.914400000000 -0.012061471664 -999.000000000000 -999.000000000000 -999.000000000000 0.466719817271 -999.000000000000 222.364691071139 0.000000000000 272.285949835971 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.465010718552 0.914400000000 -0.013620204649 -999.000000000000 -999.000000000000 -999.000000000000 0.475028910807 -999.000000000000 219.146119969057 0.000000000000 272.294390337812 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.473168955371 0.914400000000 -0.015196341635 -999.000000000000 -999.000000000000 -999.000000000000 0.483338004367 -999.000000000000 215.719487079214 0.000000000000 272.303054639931 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.481323742049 0.914400000000 -0.016790232926 -999.000000000000 -999.000000000000 -999.000000000000 0.491647097891 -999.000000000000 212.042806352209 0.000000000000 272.311971596770 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.489474986559 0.914400000000 -0.018402140936 -999.000000000000 -999.000000000000 -999.000000000000 0.499956191374 -999.000000000000 208.043530760595 0.000000000000 272.321137744930 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.497622562811 0.914400000000 -0.020032489451 -999.000000000000 -999.000000000000 -999.000000000000 0.508265284891 -999.000000000000 203.584555442547 0.000000000000 272.330455975020 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.505766316419 0.914400000000 -0.021681826252 -999.000000000000 -999.000000000000 -999.000000000000 0.516574378386 -999.000000000000 198.579553989180 0.000000000000 272.339586210009 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.513906131502 0.914400000000 -0.023350491917 -999.000000000000 -999.000000000000 -999.000000000000 0.524883471879 -999.000000000000 193.377473116994 0.000000000000 272.348071995348 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.521312448820 0.914400000000 -0.024886941050 -999.000000000000 -999.000000000000 -999.000000000000 0.532447479557 -999.000000000000 188.708438918398 0.000000000000 272.357345852063 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.525939619574 0.914400000000 -0.025855750711 -999.000000000000 -999.000000000000 -999.000000000000 0.537174984327 -999.000000000000 185.491440882331 0.000000000000 272.364818757542 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.528830870087 0.914400000000 -0.026464738760 -999.000000000000 -999.000000000000 -999.000000000000 0.540129674830 -999.000000000000 186.362307460812 0.000000000000 272.370379696084 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.530637620163 0.914400000000 -0.026846690199 -999.000000000000 -999.000000000000 -999.000000000000 0.541976356378 -999.000000000000 201.296807403247 0.000000000000 272.374814331429 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.531766728331 0.914400000000 -0.027085932547 -999.000000000000 -999.000000000000 -999.000000000000 0.543130532343 -999.000000000000 200.166913440258 0.000000000000 272.408326220557 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.532472384928 0.914400000000 -0.027235628887 -999.000000000000 -999.000000000000 -999.000000000000 0.543851892326 -999.000000000000 169.472289655832 0.000000000000 272.303155477913 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.532456747943 0.914400000000 -0.027459110500 -999.000000000000 -999.000000000000 -999.000000000000 0.544075920330 -999.000000000000 120.934850019455 0.000000000000 272.197514480577 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.532441113164 0.914400000000 -0.027682592267 -999.000000000000 -999.000000000000 -999.000000000000 0.544299948334 -999.000000000000 92.771123805182 0.000000000000 272.243147393189 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 
0.532425489144 0.914400000000 -0.027906074787 -999.000000000000 -999.000000000000 -999.000000000000 0.544523976338 -999.000000000000 93.752421430750 0.000000000000 272.247573430745 0.000000000000 -999.000000000000 680.000000000000 -999.000000000000 


