VARIABLES=  "CoordinateX_Iced" "CoordinateY_Iced" "CoordinateZ" "s" "x2d" "y2d"
ZONE T="Slice-MESH_OUT_EXTRACTION_CASE_241_IPW1_layer020_0001Zones-Zone00001_step0_WALL-0.000576-0.000000"
-0.009993880681 -0.002729836047 0.000000000000 -0.003727368162 0.001077100633 -0.003510017362 
-0.010335448655 -0.002173438523 0.000000000000 -0.003074492304 0.000735532658 -0.002953619837 
-0.010649538165 -0.001496319110 0.000000000000 -0.002328072235 0.000421443149 -0.002276500425 
-0.010874746224 -0.000762312867 0.000000000000 -0.001560293728 0.000196235090 -0.001542494181 
-0.011021111231 -0.000092055550 0.000000000000 -0.000874241554 0.000049870083 -0.000872236864 
-0.011074666385 0.000640042127 0.000000000000 -0.000140187630 -0.000003685071 -0.000140139188 
-0.011058702470 0.001247132186 0.000000000000 0.000467112285 0.000012278844 0.000466950872 
-0.010966193818 0.001832486384 0.000000000000 0.001059731376 0.000104787495 0.001052305069 
-0.010813133620 0.002476490299 0.000000000000 0.001721674324 0.000257847693 0.001696308985 
-0.010569042554 0.003150466812 0.000000000000 0.002438490053 0.000501938759 0.002370285498 
-0.010294851769 0.003749396670 0.000000000000 0.003097199065 0.000776129545 0.002969215356 
-0.009973458224 0.004304764286 0.000000000000 0.003738858631 0.001097523089 0.003524582972 
-0.009484133145 0.005013909698 0.000000000000 0.004600442201 0.001586848168 0.004233728383 
-0.008911882058 0.005731738289 0.000000000000 0.005518455923 0.002159099256 0.004951556975 
-0.008263959228 0.006464784680 0.000000000000 0.006496801979 0.002807022086 0.005684603365 
-0.007608954182 0.007167597920 0.000000000000 0.007457519450 0.003462027132 0.006387416605 
-0.006983532468 0.007779106265 0.000000000000 0.008332216413 0.004087448846 0.006998924950 
-0.006335413192 0.008391284617 0.000000000000 0.009223743715 0.004735568122 0.007611103303 
-0.005655034581 0.009006479320 0.000000000000 0.010141011166 0.005415946733 0.008226298005 
-0.004802194914 0.009728960509 0.000000000000 0.011258738577 0.006268786400 0.008948779194 
-0.003939102051 0.010417264221 0.000000000000 0.012362682095 0.007131879263 0.009637082907 
-0.003145570329 0.011022543677 0.000000000000 0.013360708053 0.007925410984 0.010242362362 
-0.002298688547 0.011638701090 0.000000000000 0.014408018280 0.008772292767 0.010858519776 
-0.001440083606 0.012235479777 0.000000000000 0.015453650742 0.009630897708 0.011455298462 
-0.000601727058 0.012795196731 0.000000000000 0.016461680886 0.010469254256 0.012015015417 
0.000263964034 0.013356059969 0.000000000000 0.017493179135 0.011334945347 0.012575878655 
0.001274970856 0.013993788158 0.000000000000 0.018688516760 0.012345952170 0.013213606843 
0.002113212242 0.014487274646 0.000000000000 0.019661233335 0.013184193556 0.013707093332 
0.002888096774 0.014943466852 0.000000000000 0.020560431514 0.013959078087 0.014163285537 
0.003630699060 0.015360235489 0.000000000000 0.021411991407 0.014701680373 0.014580054175 
0.004406262307 0.015805972037 0.000000000000 0.022306518892 0.015477243620 0.015025790723 
0.005119201508 0.016198583114 0.000000000000 0.023120414317 0.016190182821 0.015418401799 
0.005793237495 0.016560436908 0.000000000000 0.023885438943 0.016864218808 0.015780255593 
0.006516715404 0.016961867955 0.000000000000 0.024712824688 0.017587696718 0.016181686641 
0.007288238013 0.017348744484 0.000000000000 0.025575912508 0.018359219327 0.016568563169 
0.008012531213 0.017714463959 0.000000000000 0.026387301055 0.019083512527 0.016934282644 
0.008714051131 0.018075550310 0.000000000000 0.027176296332 0.019785032444 0.017295368995 
