0.53238654 0.91440000 -0.02846476 -0.02198000 128.95290000 0.00000000 266.65922000 0.00000000 0.00019990 615.00000000 -999
0.53237867 0.91440000 -0.02857652 0.03599000 317.34830000 0.00000000 266.98580000 0.00000000 0.00019990 615.00000000 -999
0.53201875 0.91440000 -0.02860167 0.16937000 335.51090000 0.00000000 267.06044000 0.00000000 0.00019990 615.00000000 -999
0.53144318 0.91440000 -0.02864155 0.13870000 271.66930000 0.00000000 267.03617000 0.00000000 0.00019990 615.00000000 -999
0.53052193 0.91440000 -0.02870530 0.13848000 267.86500000 0.00000000 267.03537000 0.00000000 0.00019990 615.00000000 -999
0.52904822 0.91440000 -0.02880690 0.13262000 267.74200000 0.00000000 267.03225000 0.00000000 0.00019990 615.00000000 -999
0.52668983 0.91440000 -0.02896768 0.12628000 269.51190000 0.00000000 267.02921000 0.00000000 0.00019990 615.00000000 -999
0.52291640 0.91440000 -0.02922194 0.11716000 272.71180000 0.00000000 267.02495000 0.00000000 0.00019990 615.00000000 -999
0.51915720 0.91440000 -0.02947060 0.10842000 276.42200000 0.00000000 267.02097000 0.00000000 0.00019990 615.00000000 -999
0.51539775 0.91440000 -0.02971495 0.10027000 279.97080000 0.00000000 267.01725000 0.00000000 0.00019990 615.00000000 -999
0.51163804 0.91440000 -0.02995524 0.09271000 283.20150000 0.00000000 267.01378000 0.00000000 0.00019990 615.00000000 -999
0.50787808 0.91440000 -0.03019146 0.08569000 286.11140000 0.00000000 267.01052000 0.00000000 0.00019990 615.00000000 -999
0.50411786 0.91440000 -0.03042336 0.07909000 288.79100000 0.00000000 267.00745000 0.00000000 0.00019990 615.00000000 -999
0.50035739 0.91440000 -0.03065145 0.07290000 291.29280000 0.00000000 267.00455000 0.00000000 0.00019990 615.00000000 -999
0.49659667 0.91440000 -0.03087522 0.06710000 293.64280000 0.00000000 267.00183000 0.00000000 0.00019990 615.00000000 -999
0.49283569 0.91440000 -0.03109519 0.06161000 295.86580000 0.00000000 266.99924000 0.00000000 0.00019990 615.00000000 -999
0.48907446 0.91440000 -0.03131134 0.05642000 297.97050000 0.00000000 266.99680000 0.00000000 0.00019990 615.00000000 -999
0.48531297 0.91440000 -0.03152343 0.05147000 299.97620000 0.00000000 266.99446000 0.00000000 0.00019990 615.00000000 -999
0.48155149 0.91440000 -0.03173197 0.04677000 301.89120000 0.00000000 266.99223000 0.00000000 0.00019990 615.00000000 -999
0.47778949 0.91440000 -0.03193644 0.04229000 303.72730000 0.00000000 266.99011000 0.00000000 0.00019990 615.00000000 -999
0.47402750 0.91440000 -0.03213735 0.03800000 305.49210000 0.00000000 266.98808000 0.00000000 0.00019990 615.00000000 -999
0.47026525 0.91440000 -0.03233445 0.03388000 307.19450000 0.00000000 266.98612000 0.00000000 0.00019990 615.00000000 -999
0.46650275 0.91440000 -0.03252775 0.02994000 308.83480000 0.00000000 266.98425000 0.00000000 0.00019990 615.00000000 -999
0.46274025 0.91440000 -0.03271749 0.02617000 310.42510000 0.00000000 266.98245000 0.00000000 0.00019990 615.00000000 -999
0.45897749 0.91440000 -0.03290367 0.02251000 311.97060000 0.00000000 266.98071000 0.00000000 0.00019990 615.00000000 -999
0.45521448 0.91440000 -0.03308629 0.01900000 313.45790000 0.00000000 266.97904000 0.00000000 0.00019990 615.00000000 -999
0.45145122 0.91440000 -0.03326511 0.01560000 314.91870000 0.00000000 266.97742000 0.00000000 0.00019990 615.00000000 -999
0.44768795 0.91440000 -0.03344062 0.01232000 316.34350000 0.00000000 266.97586000 0.00000000 0.00019990 615.00000000 -999
0.44392444 0.91440000 -0.03361233 0.00916000 317.72680000 0.00000000 266.97435000 0.00000000 0.00019990 615.00000000 -999
0.44016092 0.91440000 -0.03378073 0.00606000 319.09380000 0.00000000 266.97288000 0.00000000 0.00019990 615.00000000 -999
0.43639715 0.91440000 -0.03394558 0.00309000 320.43080000 0.00000000 266.97146000 0.00000000 0.00019990 615.00000000 -999
0.43263312 0.91440000 -0.03410687 0.00020000 321.74030000 0.00000000 266.97008000 0.00000000 0.00019990 615.00000000 -999
0.42886909 0.91440000 -0.03426460 -0.00264000 323.04350000 0.00000000 266.96873000 0.00000000 0.00019990 615.00000000 -999
0.42510481 0.91440000 -0.03441903 -0.00539000 324.32630000 0.00000000 266.96743000 0.00000000 0.00019990 615.00000000 -999
0.42134053 0.91440000 -0.03456991 -0.00804000 325.58310000 0.00000000 266.96616000 0.00000000 0.00019990 615.00000000 -999
0.41757600 0.91440000 -0.03471723 -0.01066000 326.82780000 0.00000000 266.96492000 0.00000000 0.00019990 615.00000000 -999
0.41381121 0.91440000 -0.03486099 -0.01321000 328.05790000 0.00000000 266.96370000 0.00000000 0.00019990 615.00000000 -999
0.41004642 0.91440000 -0.03500171 -0.01570000 329.27750000 0.00000000 266.96252000 0.00000000 0.00019990 615.00000000 -999
0.40628164 0.91440000 -0.03513861 -0.01814000 330.48630000 0.00000000 266.96136000 0.00000000 0.00019990 615.00000000 -999
0.40251659 0.91440000 -0.03527222 -0.02054000 331.69040000 0.00000000 266.96022000 0.00000000 0.00019990 615.00000000 -999
0.39875155 0.91440000 -0.03540227 -0.02288000 332.88610000 0.00000000 266.95912000 0.00000000 0.00019990 615.00000000 -999
0.39498626 0.91440000 -0.03552850 -0.02516000 334.06890000 0.00000000 266.95803000 0.00000000 0.00019990 615.00000000 -999
0.39122071 0.91440000 -0.03565144 -0.02742000 335.24300000 0.00000000 266.95696000 0.00000000 0.00019990 615.00000000 -999
